2019-07-26 17:12:00.166587,37.2313942333,-80.4256034833,43.6,100
2019-07-26 17:12:00.275035,37.2313957833,-80.425605,62.8,100
2019-07-26 17:12:00.364767,37.2313971167,-80.4256063167,41.7,100
2019-07-26 17:12:00.469439,37.23139845,-80.4256076333,58.5,100
2019-07-26 17:12:00.581497,37.2313998333,-80.4256091333,51.1,100
2019-07-26 17:12:00.671324,37.231401,-80.4256104333,61.5,100
2019-07-26 17:12:00.767101,37.2314023667,-80.4256118833,56.8,100
2019-07-26 17:12:00.871338,37.2314036667,-80.4256133333,47.6,100
2019-07-26 17:12:00.965004,37.2314050167,-80.4256149667,63.4,100
2019-07-26 17:12:01.073918,37.2314061667,-80.4256164333,54.8,100
2019-07-26 17:12:01.163174,37.2314073667,-80.4256179833,50.0,100
2019-07-26 17:12:01.271759,37.23140865,-80.42561955,61.9,100
2019-07-26 17:12:01.367152,37.23141,-80.425621,45.9,100
2019-07-26 17:12:01.475921,37.2314112833,-80.4256225,63.6,100
2019-07-26 17:12:01.565329,37.2314125833,-80.4256238667,46.2,100
2019-07-26 17:12:01.679398,37.2314138333,-80.4256253333,53.5,100
2019-07-26 17:12:01.769258,37.23141505,-80.4256267667,45.9,100
2019-07-26 17:12:01.871995,37.2314162667,-80.4256280833,58.5,100
2019-07-26 17:12:01.967530,37.2314176,-80.4256295167,46.3,100
2019-07-26 17:12:02.070071,37.2314187667,-80.4256307,52.8,100
2019-07-26 17:12:02.171687,37.2314201333,-80.42563205,47.8,100
2019-07-26 17:12:02.268334,37.2314214,-80.4256332667,64.1,100
2019-07-26 17:12:02.364402,37.2314227333,-80.42563455,65.8,100
2019-07-26 17:12:02.472610,37.2314241333,-80.4256359667,47.8,100
2019-07-26 17:12:02.577782,37.23142535,-80.425637,52.5,100
2019-07-26 17:12:02.670479,37.2314268,-80.4256384667,55.3,100
2019-07-26 17:12:02.765907,37.23142805,-80.4256397333,56.8,100
2019-07-26 17:12:02.874118,37.2314293,-80.42564095,42.5,100
2019-07-26 17:12:02.976412,37.2314306667,-80.4256422667,59.5,100
2019-07-26 17:12:03.072632,37.23143175,-80.42564305,62.2,100
2019-07-26 17:12:03.182688,37.2314331,-80.4256442833,52.2,100
2019-07-26 17:12:03.271064,37.23143435,-80.4256453167,52.9,100
2019-07-26 17:12:03.366082,37.23143575,-80.42564635,57.9,100
2019-07-26 17:12:03.469165,37.2314369333,-80.4256473333,47.6,100
2019-07-26 17:12:03.577021,37.23143825,-80.4256485833,58.1,100
2019-07-26 17:12:03.672727,37.2314395333,-80.4256496833,57.9,100
2019-07-26 17:12:03.768894,37.23144075,-80.4256505667,43.2,100
2019-07-26 17:12:03.882726,37.231442,-80.4256517833,62.5,100
2019-07-26 17:12:03.972912,37.2314433667,-80.4256529,65.7,100
2019-07-26 17:12:04.075254,37.2314446167,-80.42565385,71.8,100
2019-07-26 17:12:04.170965,37.2314457667,-80.4256548333,42.1,100
2019-07-26 17:12:04.273099,37.2314470333,-80.42565605,61.5,100
2019-07-26 17:12:04.369274,37.2314482667,-80.4256571333,40.5,100
2019-07-26 17:12:04.477211,37.2314495667,-80.4256585167,60.0,100
2019-07-26 17:12:04.582980,37.2314508167,-80.4256599167,46.5,100
2019-07-26 17:12:04.669545,37.2314518333,-80.4256611333,60.6,100
2019-07-26 17:12:04.770730,37.2314531,-80.4256627,65.2,100
2019-07-26 17:12:04.866868,37.2314541167,-80.4256640833,43.6,100
2019-07-26 17:12:04.975541,37.2314553667,-80.4256657,57.1,100
2019-07-26 17:12:05.070885,37.2314565167,-80.4256672167,42.1,100
2019-07-26 17:12:05.179686,37.2314578,-80.4256687667,60.5,100
2019-07-26 17:12:05.269113,37.2314588833,-80.4256700667,41.2,100
2019-07-26 17:12:05.371769,37.2314600833,-80.4256716833,59.5,100
2019-07-26 17:12:05.467273,37.2314613333,-80.4256731833,48.7,100
2019-07-26 17:12:05.575341,37.2314625333,-80.4256747333,54.8,100
2019-07-26 17:12:05.677845,37.2314638,-80.4256763167,42.1,100
2019-07-26 17:12:05.773415,37.2314649833,-80.4256778333,55.3,100
2019-07-26 17:12:05.881962,37.2314663167,-80.4256793333,57.8,100
2019-07-26 17:12:05.971502,37.2314674333,-80.4256806,40.6,100
2019-07-26 17:12:06.073603,37.2314686667,-80.4256819833,56.1,100
2019-07-26 17:12:06.177610,37.2314699,-80.4256832,48.9,100
2019-07-26 17:12:06.271939,37.2314712,-80.4256846333,59.0,100
2019-07-26 17:12:06.374219,37.2314723833,-80.4256859,57.9,100
2019-07-26 17:12:06.470360,37.2314735667,-80.4256870333,44.7,100
2019-07-26 17:12:06.584603,37.23147495,-80.4256884,59.1,100
2019-07-26 17:12:06.673904,37.2314761333,-80.4256896333,42.9,100
2019-07-26 17:12:06.776403,37.2314773333,-80.4256909167,61.5,100
2019-07-26 17:12:06.872984,37.2314785333,-80.42569225,40.5,100
2019-07-26 17:12:06.974648,37.2314798833,-80.4256935667,87.5,100
2019-07-26 17:12:07.070950,37.2314811667,-80.4256947833,53.8,100
2019-07-26 17:12:07.178543,37.2314823833,-80.42569605,59.1,100
2019-07-26 17:12:07.274067,37.2314837,-80.4256973,41.7,100
2019-07-26 17:12:07.382361,37.2314849,-80.4256985833,63.0,100
2019-07-26 17:12:07.472197,37.2314860167,-80.4256996667,39.4,100
2019-07-26 17:12:07.574878,37.2314872833,-80.4257008833,65.1,100
2019-07-26 17:12:07.670392,37.2314885833,-80.4257021167,46.3,100
2019-07-26 17:12:07.778925,37.2314898167,-80.42570345,54.5,100
2019-07-26 17:12:07.874553,37.2314909667,-80.42570465,45.0,100
2019-07-26 17:12:07.977211,37.2314920667,-80.4257059,56.4,100
2019-07-26 17:12:08.072585,37.2314933833,-80.4257070167,43.6,100
2019-07-26 17:12:08.181163,37.2314947,-80.4257083333,60.5,100
2019-07-26 17:12:08.270683,37.23149615,-80.4257095667,44.1,100
2019-07-26 17:12:08.386226,37.2314973,-80.42571065,60.5,100
2019-07-26 17:12:08.475140,37.2314987,-80.42571175,48.6,100
2019-07-26 17:12:08.577499,37.2315002167,-80.42571295,64.1,100
2019-07-26 17:12:08.685563,37.23150155,-80.42571405,47.7,100
2019-07-26 17:12:08.775663,37.23150295,-80.4257152,57.1,100
2019-07-26 17:12:08.871527,37.2315041333,-80.4257163,61.5,100
2019-07-26 17:12:08.985380,37.2315056333,-80.4257175667,55.6,100
2019-07-26 17:12:09.075511,37.2315070167,-80.42571875,76.9,100
2019-07-26 17:12:09.177680,37.2315084167,-80.4257199833,62.5,100
2019-07-26 17:12:09.273558,37.2315095667,-80.4257208833,40.5,100
2019-07-26 17:12:09.375792,37.2315108,-80.4257218833,51.3,100
2019-07-26 17:12:09.483794,37.2315120333,-80.4257230333,48.9,100
2019-07-26 17:12:09.573779,37.2315133,-80.4257242333,59.5,100
2019-07-26 17:12:09.675517,37.2315145667,-80.4257254667,62.8,100
2019-07-26 17:12:09.783760,37.2315158333,-80.4257269,46.5,100
2019-07-26 17:12:09.874021,37.23151715,-80.42572845,52.8,100
2019-07-26 17:12:09.975885,37.2315184333,-80.42572985,55.0,100
2019-07-26 17:12:10.071554,37.2315196667,-80.4257314,37.1,100
2019-07-26 17:12:10.180001,37.2315209833,-80.425733,59.1,100
2019-07-26 17:12:10.275965,37.2315222,-80.4257345667,40.5,100
2019-07-26 17:12:10.378337,37.23152345,-80.4257360667,61.0,100
2019-07-26 17:12:10.473854,37.2315246167,-80.42573765,50.0,100
2019-07-26 17:12:10.576521,37.23152585,-80.4257392333,61.0,100
2019-07-26 17:12:10.672556,37.2315271167,-80.4257407333,45.0,100
2019-07-26 17:12:10.780391,37.2315282667,-80.4257422667,61.9,100
2019-07-26 17:12:10.882408,37.23152945,-80.4257439,40.0,100
2019-07-26 17:12:10.978478,37.2315304667,-80.4257454,62.5,100
2019-07-26 17:12:11.074637,37.2315317667,-80.4257468,57.9,100
2019-07-26 17:12:11.188382,37.2315331,-80.4257484,46.5,100
2019-07-26 17:12:11.284366,37.2315342667,-80.4257500167,57.5,100
2019-07-26 17:12:11.380666,37.2315354167,-80.4257515833,57.9,100
2019-07-26 17:12:11.476333,37.2315365833,-80.4257529667,47.5,100
2019-07-26 17:12:11.572439,37.2315378667,-80.42575465,57.9,100
2019-07-26 17:12:11.675553,37.2315390167,-80.4257561,42.5,100
2019-07-26 17:12:11.782420,37.2315402833,-80.42575765,63.6,100
2019-07-26 17:12:11.878980,37.2315414167,-80.42575915,60.0,100
2019-07-26 17:12:11.974562,37.2315425833,-80.4257607833,45.0,100
2019-07-26 17:12:12.088621,37.23154375,-80.4257622833,56.5,100
2019-07-26 17:12:12.191946,37.2315448667,-80.4257638667,46.5,100
2019-07-26 17:12:12.281214,37.2315461,-80.4257654833,81.1,100
2019-07-26 17:12:12.388901,37.2315472833,-80.4257669667,54.8,100
2019-07-26 17:12:12.479291,37.2315485333,-80.42576835,45.7,100
2019-07-26 17:12:12.581280,37.2315499667,-80.4257697167,60.0,100
2019-07-26 17:12:12.692022,37.2315515,-80.4257710167,45.2,100
2019-07-26 17:12:12.785395,37.23155305,-80.4257720833,60.5,100
2019-07-26 17:12:12.881971,37.2315547,-80.4257731667,56.8,100
2019-07-26 17:12:12.990695,37.2315562167,-80.4257739333,48.9,100
2019-07-26 17:12:13.085867,37.2315579167,-80.42577485,57.1,100
2019-07-26 17:12:13.181931,37.23155935,-80.4257756167,59.5,100
2019-07-26 17:12:13.277407,37.2315605667,-80.4257756,42.1,100
2019-07-26 17:12:13.385437,37.2315618833,-80.4257755167,65.1,100
2019-07-26 17:12:13.475202,37.2315632333,-80.4257753667,52.5,100
2019-07-26 17:12:13.577321,37.2315646667,-80.42577495,61.5,100
2019-07-26 17:12:13.687260,37.2315660667,-80.4257745,50.0,100
2019-07-26 17:12:13.786634,37.2315676667,-80.425774,59.0,100
2019-07-26 17:12:13.883541,37.2315693167,-80.4257732667,59.5,100
2019-07-26 17:12:13.986781,37.2315709333,-80.4257723,50.0,100
2019-07-26 17:12:14.088104,37.2315726,-80.4257712,64.1,100
2019-07-26 17:12:14.184218,37.23157415,-80.42577015,56.8,100
2019-07-26 17:12:14.280217,37.2315755833,-80.4257691167,47.5,100
2019-07-26 17:12:14.382347,37.2315772333,-80.42576805,64.3,100
2019-07-26 17:12:14.478361,37.23157865,-80.425767,68.4,100
2019-07-26 17:12:14.580609,37.2315801167,-80.4257659333,79.5,100
2019-07-26 17:12:14.682341,37.2315819333,-80.4257650167,65.0,100
2019-07-26 17:12:14.772553,37.23158355,-80.4257640167,54.3,100
2019-07-26 17:12:14.880334,37.2315849667,-80.4257631167,54.8,100
2019-07-26 17:12:14.989026,37.2315867,-80.4257622333,46.5,100
2019-07-26 17:12:15.084504,37.2315883,-80.4257613167,57.9,100
2019-07-26 17:12:15.186005,37.2315898167,-80.4257603833,59.5,100
2019-07-26 17:12:15.282199,37.2315915,-80.4257593667,40.5,100
2019-07-26 17:12:15.378221,37.2315929333,-80.4257586333,56.4,100
2019-07-26 17:12:15.486550,37.2315944667,-80.42575745,47.7,100
2019-07-26 17:12:15.570815,37.2315960333,-80.4257561833,55.9,100
2019-07-26 17:12:15.684604,37.2315973667,-80.42575505,54.5,100
2019-07-26 17:12:15.774591,37.2315989,-80.42575385,45.9,100
2019-07-26 17:12:15.876535,37.2316003833,-80.4257526667,61.9,100
2019-07-26 17:12:15.984935,37.2316018333,-80.4257513333,46.5,100
2019-07-26 17:12:16.074974,37.2316033667,-80.4257500333,63.2,100
2019-07-26 17:12:16.188557,37.2316045667,-80.4257486333,56.5,100
2019-07-26 17:12:16.279042,37.2316058,-80.42574715,45.9,100
2019-07-26 17:12:16.386605,37.2316069667,-80.4257454667,54.8,100
2019-07-26 17:12:16.477251,37.2316082333,-80.4257440333,43.2,100
2019-07-26 17:12:16.567554,37.23160945,-80.4257425,63.9,100
2019-07-26 17:12:16.675336,37.2316110667,-80.4257408167,46.5,100
2019-07-26 17:12:16.783818,37.2316125333,-80.4257393167,51.2,100
2019-07-26 17:12:16.879357,37.2316135833,-80.4257377,56.4,100
2019-07-26 17:12:16.987031,37.23161495,-80.4257361667,53.7,100
2019-07-26 17:12:17.077641,37.2316160833,-80.4257345,44.7,100
2019-07-26 17:12:17.185074,37.23161735,-80.4257327833,55.0,100
2019-07-26 17:12:17.275629,37.2316185167,-80.4257311167,41.2,100
2019-07-26 17:12:17.389384,37.2316195833,-80.4257294667,56.8,100
2019-07-26 17:12:17.485682,37.2316207833,-80.4257277833,43.6,100
2019-07-26 17:12:17.587743,37.2316218833,-80.42572595,59.5,100
2019-07-26 17:12:17.691272,37.231623,-80.4257241167,44.2,100
2019-07-26 17:12:17.779815,37.2316242833,-80.4257223667,61.8,100
2019-07-26 17:12:17.881863,37.2316255,-80.4257208167,56.1,100
2019-07-26 17:12:17.977443,37.2316264833,-80.42571925,38.9,100
2019-07-26 17:12:18.086111,37.2316277167,-80.4257176667,52.4,100
2019-07-26 17:12:18.187688,37.2316290833,-80.4257162667,40.0,100
2019-07-26 17:12:18.272163,37.2316304167,-80.4257147833,63.6,100
2019-07-26 17:12:18.386116,37.2316317,-80.4257132167,56.3,100
2019-07-26 17:12:18.487923,37.2316329833,-80.4257117667,47.5,100
2019-07-26 17:12:18.577809,37.2316343667,-80.4257103,60.0,100
2019-07-26 17:12:18.668371,37.2316356,-80.4257087833,64.9,100
2019-07-26 17:12:18.782309,37.23163675,-80.4257072333,46.7,100
2019-07-26 17:12:18.873070,37.2316380333,-80.4257057333,54.1,100
2019-07-26 17:12:18.980264,37.2316391667,-80.4257042833,56.8,100
2019-07-26 17:12:19.085140,37.23164035,-80.42570265,46.3,100
2019-07-26 17:12:19.178563,37.23164155,-80.4257012333,61.0,100
2019-07-26 17:12:19.268691,37.2316426667,-80.4256997833,63.9,100
2019-07-26 17:12:19.382296,37.2316439167,-80.42569835,50.0,100
2019-07-26 17:12:19.478310,37.2316451333,-80.4256968667,57.5,100
2019-07-26 17:12:19.580313,37.2316463,-80.4256954,60.0,100
2019-07-26 17:12:19.686985,37.2316474667,-80.4256938167,43.9,100
2019-07-26 17:12:19.784294,37.2316487833,-80.4256922667,55.3,100
2019-07-26 17:12:19.887035,37.2316501167,-80.4256907833,72.1,100
2019-07-26 17:12:19.982538,37.23165125,-80.4256891333,69.2,100
2019-07-26 17:12:20.073264,37.2316525667,-80.4256876167,62.2,100
2019-07-26 17:12:20.180673,37.2316538,-80.4256860167,37.5,100
2019-07-26 17:12:20.276579,37.2316549833,-80.4256843833,59.0,100
2019-07-26 17:12:20.378665,37.2316563167,-80.4256828333,63.4,100
2019-07-26 17:12:20.488055,37.2316575167,-80.4256813,42.5,100
2019-07-26 17:12:20.583122,37.2316587833,-80.4256797,54.1,100
2019-07-26 17:12:20.685274,37.2316601167,-80.4256781667,57.5,100
2019-07-26 17:12:20.780870,37.23166135,-80.4256765167,43.9,100
2019-07-26 17:12:20.888927,37.2316626,-80.42567495,59.1,100
2019-07-26 17:12:20.979163,37.2316639167,-80.4256733667,36.4,100
2019-07-26 17:12:21.075053,37.23166535,-80.4256716167,67.5,100
2019-07-26 17:12:21.183401,37.2316667333,-80.42566985,43.9,100
2019-07-26 17:12:21.285768,37.2316678,-80.4256680833,55.0,100
2019-07-26 17:12:21.381420,37.23166905,-80.4256663667,65.8,100
2019-07-26 17:12:21.483788,37.2316704,-80.42566455,61.9,100
2019-07-26 17:12:21.579485,37.2316717333,-80.4256627,42.1,100
2019-07-26 17:12:21.687941,37.2316729667,-80.4256608333,54.5,100
2019-07-26 17:12:21.783556,37.2316741,-80.4256592,44.7,100
2019-07-26 17:12:21.892010,37.23167545,-80.4256573833,57.1,100
2019-07-26 17:12:21.981587,37.2316767333,-80.42565575,37.1,100
2019-07-26 17:12:22.071915,37.2316779,-80.4256539667,64.9,100
2019-07-26 17:12:22.180024,37.23167915,-80.4256523167,45.2,100
2019-07-26 17:12:22.281639,37.2316804167,-80.4256508333,57.1,100
2019-07-26 17:12:22.377766,37.2316817,-80.4256492667,54.1,100
2019-07-26 17:12:22.487337,37.2316829167,-80.4256476167,46.7,100
2019-07-26 17:12:22.587799,37.2316841333,-80.4256460167,52.5,100
2019-07-26 17:12:22.683823,37.2316854,-80.42564445,60.0,100
2019-07-26 17:12:22.774589,37.2316866667,-80.42564295,41.7,100
2019-07-26 17:12:22.882160,37.2316879667,-80.4256414667,62.5,100
2019-07-26 17:12:22.984524,37.2316893,-80.4256399333,42.5,100
2019-07-26 17:12:23.080207,37.2316905333,-80.42563855,65.0,100
2019-07-26 17:12:23.188652,37.2316919167,-80.4256371667,58.1,100
2019-07-26 17:12:23.284162,37.2316932833,-80.4256357,42.1,100
2019-07-26 17:12:23.392919,37.2316945333,-80.4256343333,76.7,100
2019-07-26 17:12:23.482641,37.2316958167,-80.4256329,81.6,100
2019-07-26 17:12:23.586297,37.2316971667,-80.4256314167,82.1,100
2019-07-26 17:12:23.680393,37.2316984,-80.4256297667,57.9,100
2019-07-26 17:12:23.789138,37.2316996667,-80.4256283,78.0,100
2019-07-26 17:12:23.884756,37.2317009667,-80.4256267833,78.4,100
2019-07-26 17:12:23.987203,37.2317024,-80.4256253833,80.5,100
2019-07-26 17:12:24.082532,37.23170375,-80.4256238833,60.0,100
2019-07-26 17:12:24.190891,37.2317051333,-80.4256222667,58.1,100
2019-07-26 17:12:24.282275,37.2317066,-80.42562075,43.2,100
2019-07-26 17:12:24.389416,37.23170785,-80.4256192167,65.9,100
2019-07-26 17:12:24.485211,37.2317091833,-80.4256177167,47.4,100
2019-07-26 17:12:24.587306,37.23171045,-80.4256160333,57.5,100
2019-07-26 17:12:24.682933,37.23171175,-80.42561435,44.7,100
2019-07-26 17:12:24.786489,37.23171285,-80.42561275,61.4,100
2019-07-26 17:12:24.875449,37.2317141667,-80.4256111167,45.9,100
2019-07-26 17:12:24.983114,37.2317155167,-80.42560935,64.4,100
2019-07-26 17:12:25.093525,37.2317168167,-80.4256076667,47.7,100
2019-07-26 17:12:25.181482,37.2317182167,-80.4256060833,57.1,100
2019-07-26 17:12:25.291872,37.2317194333,-80.4256042833,71.7,100
2019-07-26 17:12:25.385402,37.2317208167,-80.4256024333,62.2,100
2019-07-26 17:12:25.487826,37.2317220833,-80.4256006833,77.5,100
2019-07-26 17:12:25.583441,37.2317234833,-80.42559885,43.6,100
2019-07-26 17:12:25.691446,37.2317247833,-80.4255968667,55.8,100
2019-07-26 17:12:25.787409,37.2317261333,-80.4255950667,43.9,100
2019-07-26 17:12:25.890114,37.2317274333,-80.4255932333,62.5,100
2019-07-26 17:12:25.985444,37.23172865,-80.4255914,43.6,100
2019-07-26 17:12:26.087939,37.2317299333,-80.4255896333,52.5,100
2019-07-26 17:12:26.190663,37.23173135,-80.4255878667,42.9,100
2019-07-26 17:12:26.274239,37.2317325667,-80.42558605,63.6,100
2019-07-26 17:12:26.382073,37.2317340667,-80.4255844667,55.8,100
2019-07-26 17:12:26.478429,37.2317353333,-80.4255827167,48.8,100
2019-07-26 17:12:26.585789,37.2317367333,-80.4255812,61.4,100
2019-07-26 17:12:26.676316,37.2317380833,-80.4255795167,45.9,100
2019-07-26 17:12:26.784366,37.2317394333,-80.4255779167,55.8,100
2019-07-26 17:12:26.874382,37.2317408,-80.42557625,41.2,100
2019-07-26 17:12:26.982186,37.23174195,-80.4255744833,64.4,100
2019-07-26 17:12:27.078496,37.23174345,-80.4255730833,39.5,100
2019-07-26 17:12:27.186683,37.2317446,-80.4255713167,61.9,100
2019-07-26 17:12:27.276959,37.2317461167,-80.4255697667,45.9,100
2019-07-26 17:12:27.384274,37.2317475333,-80.42556825,65.9,100
2019-07-26 17:12:27.478735,37.2317491667,-80.42556685,43.2,100
2019-07-26 17:12:27.582553,37.2317504167,-80.42556525,70.0,100
2019-07-26 17:12:27.691876,37.2317519667,-80.4255639333,46.5,100
2019-07-26 17:12:27.786692,37.2317532,-80.42556225,60.5,100
2019-07-26 17:12:27.889663,37.23175455,-80.42556085,65.9,100
2019-07-26 17:12:27.984610,37.2317559,-80.4255592833,42.1,100
2019-07-26 17:12:28.098463,37.2317572333,-80.4255575167,61.4,100
2019-07-26 17:12:28.182612,37.2317583833,-80.425556,63.6,100
2019-07-26 17:12:28.297149,37.23175965,-80.4255544833,71.4,100
2019-07-26 17:12:28.387658,37.23176085,-80.4255528667,60.0,100
2019-07-26 17:12:28.489199,37.2317621,-80.4255513667,67.5,100
2019-07-26 17:12:28.584848,37.2317635667,-80.42554985,46.3,100
2019-07-26 17:12:28.692804,37.2317649667,-80.4255483167,56.8,100
2019-07-26 17:12:28.789549,37.2317664667,-80.4255468333,42.5,100
2019-07-26 17:12:28.891470,37.2317676167,-80.4255451667,55.0,100
2019-07-26 17:12:28.981487,37.2317688333,-80.4255436167,40.0,100
2019-07-26 17:12:29.089780,37.2317704333,-80.42554215,60.5,100
2019-07-26 17:12:29.179632,37.2317718,-80.42554055,44.4,100
2019-07-26 17:12:29.287634,37.2317733833,-80.4255391167,58.1,100
2019-07-26 17:12:29.390108,37.2317748,-80.42553755,43.6,100
2019-07-26 17:12:29.486947,37.2317761,-80.4255360667,58.5,100
2019-07-26 17:12:29.587911,37.2317774167,-80.4255344833,62.5,100
2019-07-26 17:12:29.689435,37.2317787833,-80.4255329833,43.6,100
2019-07-26 17:12:29.792055,37.23178015,-80.4255313,59.5,100
2019-07-26 17:12:29.887405,37.2317815333,-80.4255296667,58.3,100
2019-07-26 17:12:29.996087,37.2317828833,-80.4255279667,50.0,100
2019-07-26 17:12:30.086060,37.2317840833,-80.4255264,61.8,100
2019-07-26 17:12:30.188099,37.2317854833,-80.42552475,62.5,100
2019-07-26 17:12:30.284235,37.2317865833,-80.4255230833,50.0,100
2019-07-26 17:12:30.392247,37.2317878333,-80.4255214667,64.3,100
2019-07-26 17:12:30.496016,37.2317890833,-80.4255197,57.5,100
2019-07-26 17:12:30.590426,37.2317902333,-80.4255181167,81.6,100
2019-07-26 17:12:30.685811,37.2317916333,-80.4255166333,72.2,100
2019-07-26 17:12:30.776328,37.23179275,-80.4255150333,43.6,100
2019-07-26 17:12:30.883844,37.2317941,-80.42551365,51.2,100
2019-07-26 17:12:30.986633,37.2317954,-80.42551205,38.5,100
2019-07-26 17:12:31.082574,37.2317965167,-80.4255102,56.8,100
2019-07-26 17:12:31.184271,37.2317976833,-80.4255085167,55.3,100
2019-07-26 17:12:31.274649,37.2317990667,-80.42550725,44.7,100
2019-07-26 17:12:31.388499,37.2318002167,-80.4255055333,57.8,100
2019-07-26 17:12:31.478743,37.2318015167,-80.4255040667,36.4,100
2019-07-26 17:12:31.580688,37.2318027167,-80.4255024167,65.9,100
2019-07-26 17:12:31.689065,37.2318041667,-80.42550115,46.5,100
2019-07-26 17:12:31.772864,37.2318054333,-80.4254996,66.7,100
2019-07-26 17:12:31.880915,37.2318067,-80.4254983,55.8,100
2019-07-26 17:12:31.988872,37.231808,-80.4254969667,46.5,100
2019-07-26 17:12:32.079091,37.2318092333,-80.4254955,61.5,100
2019-07-26 17:12:32.186859,37.2318105333,-80.4254940167,59.1,100
2019-07-26 17:12:32.283093,37.2318118833,-80.4254924833,41.0,100
2019-07-26 17:12:32.390622,37.23181315,-80.4254908167,56.1,100
2019-07-26 17:12:32.481189,37.23181455,-80.4254892333,44.1,100
2019-07-26 17:12:32.594933,37.23181595,-80.4254876167,60.9,100
2019-07-26 17:12:32.692323,37.2318171833,-80.4254859333,48.8,100
2019-07-26 17:12:32.787476,37.2318183,-80.4254841333,59.5,100
2019-07-26 17:12:32.889533,37.2318195333,-80.4254823,45.0,100
2019-07-26 17:12:32.991452,37.2318207833,-80.4254806167,51.3,100
2019-07-26 17:12:33.087098,37.2318218333,-80.4254787167,64.1,100
2019-07-26 17:12:33.183414,37.23182315,-80.4254771167,43.6,100
2019-07-26 17:12:33.297222,37.2318240167,-80.4254753833,53.3,100
2019-07-26 17:12:33.387301,37.23182515,-80.42547355,44.1,100
2019-07-26 17:12:33.489985,37.2318263333,-80.4254716167,64.3,100
2019-07-26 17:12:33.586454,37.2318275,-80.4254699,45.0,100
2019-07-26 17:12:33.687803,37.23182865,-80.42546815,60.0,100
2019-07-26 17:12:33.789252,37.2318299,-80.4254664,46.3,100
2019-07-26 17:12:33.891920,37.2318310833,-80.4254646667,58.5,100
2019-07-26 17:12:33.987566,37.2318322667,-80.4254628833,61.5,100
2019-07-26 17:12:34.096407,37.2318334833,-80.42546105,45.2,100
2019-07-26 17:12:34.185649,37.2318347333,-80.4254596,55.6,100
2019-07-26 17:12:34.281658,37.23183575,-80.4254577667,55.3,100
2019-07-26 17:12:34.384703,37.2318371333,-80.4254559167,42.9,100
2019-07-26 17:12:34.487054,37.2318383833,-80.4254543333,60.0,100
2019-07-26 17:12:34.576242,37.2318395167,-80.4254528167,65.8,100
2019-07-26 17:12:34.684494,37.23184095,-80.4254513167,47.6,100
2019-07-26 17:12:34.780469,37.2318421333,-80.42544955,59.0,100
2019-07-26 17:12:34.882377,37.2318432833,-80.4254481167,64.3,100
2019-07-26 17:12:34.991951,37.2318446333,-80.4254465167,48.8,100
2019-07-26 17:12:35.080664,37.2318458,-80.4254449167,62.2,100
2019-07-26 17:12:35.179249,37.2318469,-80.4254432167,66.7,100
2019-07-26 17:12:35.290398,37.2318481833,-80.4254417,47.7,100
2019-07-26 17:12:35.393100,37.2318493833,-80.4254400333,61.5,100
2019-07-26 17:12:35.482857,37.23185065,-80.4254385833,58.3,100
2019-07-26 17:12:35.578666,37.2318518333,-80.4254370333,64.1,100
2019-07-26 17:12:35.684593,37.2318530667,-80.4254353333,57.5,100
2019-07-26 17:12:35.782573,37.2318543333,-80.42543365,84.6,100
2019-07-26 17:12:35.885100,37.2318555333,-80.42543215,70.0,100
2019-07-26 17:12:35.987390,37.23185675,-80.42543045,47.6,100
2019-07-26 17:12:36.086987,37.2318580167,-80.4254288333,63.4,100
2019-07-26 17:12:36.185258,37.23185925,-80.4254271833,65.8,100
2019-07-26 17:12:36.281102,37.23186045,-80.4254255833,47.5,100
2019-07-26 17:12:36.383560,37.2318617,-80.42542395,60.0,100
2019-07-26 17:12:36.479111,37.2318629833,-80.4254225,45.0,100
2019-07-26 17:12:36.587488,37.2318641333,-80.4254208333,53.8,100
2019-07-26 17:12:36.692904,37.2318653333,-80.4254191333,42.9,100
2019-07-26 17:12:36.791463,37.2318664,-80.4254174333,68.2,100
2019-07-26 17:12:36.886980,37.2318676167,-80.4254157333,57.1,100
2019-07-26 17:12:36.996203,37.2318686167,-80.4254139167,46.5,100
2019-07-26 17:12:37.095454,37.2318697667,-80.4254121667,59.5,100
2019-07-26 17:12:37.187814,37.2318709167,-80.4254103667,62.2,100
2019-07-26 17:12:37.283267,37.2318720167,-80.4254084833,40.0,100
2019-07-26 17:12:37.391944,37.2318730667,-80.4254067333,63.4,100
2019-07-26 17:12:37.487299,37.2318741333,-80.4254048333,41.7,100
2019-07-26 17:12:37.589690,37.2318751167,-80.42540295,65.0,100
2019-07-26 17:12:37.685451,37.2318762,-80.4254011167,45.0,100
2019-07-26 17:12:37.793780,37.2318773,-80.42539935,56.1,100
2019-07-26 17:12:37.883599,37.23187835,-80.4253974833,45.9,100
2019-07-26 17:12:37.991955,37.2318794333,-80.4253957667,63.0,100
2019-07-26 17:12:38.087752,37.2318804667,-80.4253939333,43.2,100
2019-07-26 17:12:38.190557,37.2318815,-80.4253921833,57.5,100
2019-07-26 17:12:38.292707,37.2318825333,-80.4253904333,42.5,100
2019-07-26 17:12:38.376335,37.2318836333,-80.42538865,63.6,100
2019-07-26 17:12:38.483932,37.2318846833,-80.4253870667,61.9,100
2019-07-26 17:12:38.592344,37.2318858,-80.4253854333,47.8,100
